time;open;close;diff openclose;currency;impact;news
2022.09.02 09:45:00;1.69957;1.69987;-3.0;EUR;1;French Gov Budget Balance
2022.09.02 10:00:00;1.70052;1.70027;2.5;EUR;1;Spanish Unemployment Change
2022.09.02 12:00:00;1.69781;1.69813;-3.2;EUR;1;PPI m/m
2022.09.02 15:30:00;1.69537;1.69336;20.1;CAD;1;Labor Productivity q/q
2022.09.02 15:30:00;1.69537;1.69336;20.1;USD;3;Average Hourly Earnings m/m
2022.09.02 15:30:00;1.69537;1.69336;20.1;USD;3;Non-Farm Employment Change
2022.09.02 15:30:00;1.69537;1.69336;20.1;USD;3;Unemployment Rate
2022.09.02 17:00:00;1.68955;1.6903000000000001;-7.5;USD;1;Factory Orders m/m
2022.09.05 01:30:00;1.68879;1.68906;-2.7;AUD;1;AIG Construction Index
2022.09.05 04:00:00;1.6912099999999999;1.69097;2.4;NZD;1;ANZ Commodity Prices m/m
2022.09.05 04:00:00;1.6912099999999999;1.69097;2.4;AUD;1;MI Inflation Gauge m/m
2022.09.05 04:30:00;1.6914099999999999;1.69157;-1.6;AUD;1;ANZ Job Advertisements m/m
2022.09.05 04:30:00;1.6914099999999999;1.69157;-1.6;AUD;1;Company Operating Profits q/q
2022.09.05 04:30:00;1.6914099999999999;1.69157;-1.6;AUD;1;Retail Sales m/m
2022.09.05 04:45:00;1.6925599999999998;1.69208;4.8;CNY;1;Caixin Services PMI
2022.09.05 10:00:00;1.6887699999999999;1.6893099999999999;-5.4;CHF;1;GDP q/q
2022.09.05 10:15:00;1.69108;1.6915200000000001;-4.4;EUR;1;Spanish Services PMI
2022.09.05 10:45:00;1.6930399999999999;1.6936;-5.6;EUR;1;Italian Services PMI
2022.09.05 10:50:00;1.6936;1.6933799999999999;2.2;EUR;1;French Final Services PMI
2022.09.05 10:55:00;1.6933799999999999;1.694;-6.2;EUR;1;German Final Services PMI
2022.09.05 11:00:00;1.694;1.6934;6.0;EUR;1;Final Services PMI
2022.09.05 11:30:00;1.69427;1.69402;2.5;EUR;1;Sentix Investor Confidence
2022.09.05 11:30:00;1.69427;1.69402;2.5;GBP;1;Final Services PMI
2022.09.05 12:00:00;1.6951100000000001;1.69429;8.2;EUR;1;Retail Sales m/m
2022.09.05 12:00:00;1.6951100000000001;1.69429;8.2;All;2;OPEC-JMMC Meetings (All Day)
2022.09.05 12:00:00;1.6951100000000001;1.69429;8.2;CAD;0;Bank Holiday (All Day)
2022.09.05 12:00:00;1.6951100000000001;1.69429;8.2;USD;0;Bank Holiday (All Day)
2022.09.05 18:30:00;1.69265;1.69287;-2.2;GBP;2;MPC Member Mann Speaks
2022.09.06 02:00:00;1.6954500000000001;1.69515;3.0;GBP;1;BRC Retail Sales Monitor y/y
2022.09.06 02:30:00;1.6954;1.69624;-8.4;JPY;1;Average Cash Earnings y/y
2022.09.06 02:30:00;1.6954;1.69624;-8.4;JPY;1;Household Spending y/y
2022.09.06 04:30:00;1.6979600000000001;1.69771;2.5;AUD;1;Current Account
2022.09.06 06:35:00;1.69886;1.69886;0.0;JPY;1;30-y Bond Auction
2022.09.06 07:30:00;1.70027;1.69955;7.2;AUD;3;Cash Rate
2022.09.06 07:30:00;1.70027;1.69955;7.2;AUD;3;RBA Rate Statement
2022.09.06 09:00:00;1.70263;1.7029100000000001;-2.8;EUR;1;German Factory Orders m/m
2022.09.06 11:30:00;1.7066599999999998;1.70688;-2.2;GBP;1;Construction PMI
2022.09.06 16:45:00;1.7068699999999999;1.70731;-4.4;USD;2;Final Services PMI
2022.09.06 17:00:00;1.70587;1.70625;-3.8;USD;3;ISM Services PMI
2022.09.06 17:55:00;1.70743;1.70842;-9.9;NZD;1;GDT Price Index
2022.09.07 01:30:00;1.70947;1.70963;-1.6;AUD;1;AIG Services Index
2022.09.07 04:30:00;1.7098200000000001;1.7104599999999999;-6.4;AUD;3;GDP q/q
2022.09.07 06:00:00;1.70936;1.7096200000000001;-2.6;CNY;1;Trade Balance
2022.09.07 06:00:00;1.70936;1.7096200000000001;-2.6;CNY;1;USD-Denominated Trade Balance
2022.09.07 08:00:00;1.70914;1.70954;-4.0;JPY;1;Leading Indicators
2022.09.07 09:00:00;1.7099199999999999;1.7105700000000001;-6.5;EUR;1;German Industrial Production m/m
2022.09.07 09:00:00;1.7099199999999999;1.7105700000000001;-6.5;GBP;1;Halifax HPI m/m
2022.09.07 10:00:00;1.70902;1.70891;1.1;CHF;1;Foreign Currency Reserves
2022.09.07 11:00:00;1.71034;1.71112;-7.8;EUR;1;Italian Retail Sales m/m
2022.09.07 12:00:00;1.7092;1.70914;0.6;EUR;1;Final Employment Change q/q
2022.09.07 12:00:00;1.7092;1.70914;0.6;EUR;1;Revised GDP q/q
2022.09.07 12:00:00;1.7092;1.70914;0.6;GBP;3;Monetary Policy Report Hearings
2022.09.07 12:00:00;1.7092;1.70914;0.6;GBP;1;10-y Bond Auction
2022.09.07 15:30:00;1.70445;1.70322;12.3;CAD;1;Trade Balance
2022.09.07 15:30:00;1.70445;1.70322;12.3;USD;1;Trade Balance
2022.09.07 17:00:00;1.70045;1.7008299999999998;-3.8;CAD;3;BOC Rate Statement
2022.09.07 17:00:00;1.70045;1.7008299999999998;-3.8;CAD;3;Overnight Rate
2022.09.07 17:00:00;1.70045;1.7008299999999998;-3.8;CAD;2;Ivey PMI
2022.09.07 17:00:00;1.70045;1.7008299999999998;-3.8;USD;2;FOMC Member Mester Speaks
2022.09.07 19:40:00;1.70659;1.7061199999999999;4.7;USD;2;FOMC Member Brainard Speaks
2022.09.07 21:00:00;1.70304;1.7027299999999999;3.1;USD;1;Beige Book
2022.09.07 21:00:00;1.70304;1.7027299999999999;3.1;USD;1;FOMC Member Barr Speaks
2022.09.08 01:45:00;1.7055099999999999;1.7057600000000002;-2.5;NZD;1;Manufacturing Sales q/q
2022.09.08 02:00:00;1.70556;1.7056200000000001;-0.6;GBP;1;RICS House Price Balance
2022.09.08 02:50:00;1.70546;1.70556;-1.0;JPY;1;Bank Lending y/y
2022.09.08 02:50:00;1.70546;1.70556;-1.0;JPY;1;Current Account
2022.09.08 02:50:00;1.70546;1.70556;-1.0;JPY;1;Final GDP Price Index y/y
2022.09.08 02:50:00;1.70546;1.70556;-1.0;JPY;1;Final GDP q/q
2022.09.08 04:30:00;1.70614;1.7073800000000001;-12.4;AUD;1;Trade Balance
2022.09.08 06:05:00;1.70509;1.7113800000000001;-62.9;AUD;3;RBA Gov Lowe Speaks
2022.09.08 08:00:00;1.7086299999999999;1.70877;-1.4;JPY;1;Economy Watchers Sentiment
2022.09.08 08:30:00;1.70671;1.70744;-7.3;EUR;1;French Final Private Payrolls q/q
2022.09.08 08:45:00;1.70703;1.7067;3.3;CHF;1;Unemployment Rate
2022.09.08 09:45:00;1.70423;1.7040899999999999;1.4;EUR;1;French Trade Balance
2022.09.08 15:15:00;1.70936;1.71054;-11.8;EUR;3;Main Refinancing Rate
2022.09.08 15:15:00;1.70936;1.71054;-11.8;EUR;3;Monetary Policy Statement
2022.09.08 15:30:00;1.7101899999999999;1.7101899999999999;0.0;USD;2;Unemployment Claims
2022.09.08 15:45:00;1.70975;1.7087400000000001;10.1;EUR;3;ECB Press Conference
2022.09.08 16:10:00;1.70742;1.7058900000000001;15.3;USD;3;Fed Chair Powell Speaks
2022.09.08 17:30:00;1.70701;1.70743;-4.2;USD;1;Natural Gas Storage
2022.09.08 18:00:00;1.70509;1.7050800000000002;0.1;USD;1;Crude Oil Inventories
2022.09.08 18:25:00;1.7029100000000001;1.7026400000000002;2.7;CAD;1;Gov Council Member Rogers Speaks
2022.09.08 22:00:00;1.70411;1.7040199999999999;0.9;USD;1;Consumer Credit m/m
2022.09.09 02:50:00;1.7030699999999999;1.70283;2.4;JPY;1;M2 Money Stock y/y
2022.09.09 04:30:00;1.70082;1.7018499999999999;-10.3;CNY;1;CPI y/y
2022.09.09 04:30:00;1.70082;1.7018499999999999;-10.3;CNY;1;PPI y/y
2022.09.09 09:45:00;1.69556;1.69675;-11.9;EUR;1;French Industrial Production m/m
2022.09.09 11:00:00;1.6951100000000001;1.69553;-4.2;CNY;1;M2 Money Supply y/y
2022.09.09 11:00:00;1.6951100000000001;1.69553;-4.2;CNY;1;New Loans
2022.09.09 12:30:00;1.6927400000000001;1.69298;-2.4;EUR;2;ECB President Lagarde Speaks
2022.09.09 12:30:00;1.6927400000000001;1.69298;-2.4;EUR;2;EU Economic Summit (All Day)
2022.09.09 12:30:00;1.6927400000000001;1.69298;-2.4;EUR;1;Eurogroup Meetings (All Day)
2022.09.09 15:30:00;1.6919300000000002;1.6928299999999998;-9.0;CAD;3;Employment Change
2022.09.09 15:30:00;1.6919300000000002;1.6928299999999998;-9.0;CAD;3;Unemployment Rate
2022.09.09 15:30:00;1.6919300000000002;1.6928299999999998;-9.0;CAD;1;Capacity Utilization Rate
2022.09.09 17:00:00;1.693;1.6914;16.0;USD;1;Final Wholesale Inventories m/m
2022.09.09 19:00:00;1.69425;1.69477;-5.2;USD;2;FOMC Member George Speaks
2022.09.09 19:00:00;1.69425;1.69477;-5.2;USD;2;FOMC Member Waller Speaks
2022.09.12 01:45:00;1.69628;1.69631;-0.3;NZD;1;Visitor Arrivals m/m
2022.09.12 01:45:00;1.69628;1.69631;-0.3;CNY;0;Bank Holiday (All Day)
2022.09.12 08:55:00;1.6983000000000001;1.69861;-3.1;JPY;1;Prelim Machine Tool Orders y/y
2022.09.12 09:00:00;1.6985999999999999;1.69713;14.7;GBP;3;GDP m/m
2022.09.12 09:00:00;1.6985999999999999;1.69713;14.7;GBP;1;Construction Output m/m
2022.09.12 09:00:00;1.6985999999999999;1.69713;14.7;GBP;1;Goods Trade Balance
2022.09.12 09:00:00;1.6985999999999999;1.69713;14.7;GBP;1;Index of Services 3m/3m
2022.09.12 09:00:00;1.6985999999999999;1.69713;14.7;GBP;1;Industrial Production m/m
2022.09.12 09:00:00;1.6985999999999999;1.69713;14.7;GBP;1;Manufacturing Production m/m
2022.09.12 11:00:00;1.69863;1.69814;4.9;EUR;1;Italian Industrial Production m/m
2022.09.12 13:20:00;1.6997900000000001;1.69984;-0.5;GBP;1;NIESR GDP Estimate
2022.09.12 20:00:00;1.6981199999999999;1.69814;-0.2;USD;1;10-y Bond Auction
2022.09.13 01:45:00;1.69515;1.6953;-1.5;NZD;1;FPI m/m
2022.09.13 02:50:00;1.69458;1.6954500000000001;-8.7;JPY;1;BSI Manufacturing Index
2022.09.13 02:50:00;1.69458;1.6954500000000001;-8.7;JPY;1;PPI y/y
2022.09.13 03:15:00;1.6977799999999998;1.6983899999999998;-6.1;AUD;1;Westpac Consumer Sentiment
2022.09.13 04:30:00;1.6976499999999999;1.6989800000000002;-13.3;AUD;2;NAB Business Confidence
2022.09.13 09:00:00;1.70019;1.7009400000000001;-7.5;EUR;1;German Final CPI m/m
2022.09.13 09:00:00;1.70019;1.7009400000000001;-7.5;GBP;1;Average Earnings Index 3m/y
2022.09.13 09:00:00;1.70019;1.7009400000000001;-7.5;GBP;1;Claimant Count Change
2022.09.13 09:00:00;1.70019;1.7009400000000001;-7.5;GBP;1;Unemployment Rate
2022.09.13 09:30:00;1.70317;1.70193;12.4;CHF;1;PPI m/m
2022.09.13 11:00:00;1.7021;1.70198;1.2;EUR;1;Italian Quarterly Unemployment Rate
2022.09.13 12:00:00;1.6981199999999999;1.69723;8.9;EUR;1;ZEW Economic Sentiment
2022.09.13 12:00:00;1.6981199999999999;1.69723;8.9;EUR;1;German ZEW Economic Sentiment
2022.09.13 12:55:00;1.6962000000000002;1.69591;2.9;USD;1;NFIB Small Business Index
2022.09.13 15:30:00;1.69787;1.70084;-29.7;USD;3;CPI m/m
2022.09.13 15:30:00;1.69787;1.70084;-29.7;USD;3;CPI y/y
2022.09.13 15:30:00;1.69787;1.70084;-29.7;USD;3;Core CPI m/m
2022.09.13 17:00:00;1.6998199999999999;1.70139;-15.7;USD;1;IBD/TIPP Economic Optimism
2022.09.13 20:00:00;1.70448;1.70441;0.7;USD;1;30-y Bond Auction
2022.09.13 20:50:00;1.70444;1.70525;-8.1;USD;1;Federal Budget Balance
2022.09.14 01:45:00;1.70541;1.70552;-1.1;NZD;1;Current Account
2022.09.14 02:50:00;1.70636;1.70659;-2.3;JPY;1;Core Machinery Orders m/m
2022.09.14 07:30:00;1.71044;1.7099;5.4;JPY;1;Revised Industrial Production m/m
2022.09.14 09:00:00;1.71102;1.7103899999999999;6.3;GBP;3;CPI y/y
2022.09.14 09:00:00;1.71102;1.7103899999999999;6.3;GBP;1;Core CPI y/y
2022.09.14 09:00:00;1.71102;1.7103899999999999;6.3;GBP;1;PPI Input m/m
2022.09.14 09:00:00;1.71102;1.7103899999999999;6.3;GBP;1;PPI Output m/m
2022.09.14 09:00:00;1.71102;1.7103899999999999;6.3;GBP;1;RPI y/y
2022.09.14 11:30:00;1.7140499999999999;1.7129400000000001;11.1;GBP;1;HPI y/y
2022.09.14 12:00:00;1.7143899999999999;1.7151399999999999;-7.5;EUR;1;Industrial Production m/m
2022.09.14 15:30:00;1.71858;1.71908;-5.0;CAD;1;Manufacturing Sales m/m
2022.09.14 15:30:00;1.71858;1.71908;-5.0;USD;3;PPI m/m
2022.09.14 15:30:00;1.71858;1.71908;-5.0;USD;2;Core PPI m/m
2022.09.14 16:30:00;1.71659;1.7182300000000001;-16.4;GBP;1;CB Leading Index m/m
2022.09.14 17:30:00;1.71627;1.71597;3.0;USD;1;Crude Oil Inventories
2022.09.15 01:45:00;1.7079900000000001;1.708;-0.1;NZD;3;GDP q/q
2022.09.15 02:50:00;1.7092100000000001;1.70941;-2.0;JPY;1;Trade Balance
2022.09.15 04:00:00;1.70949;1.7088100000000002;6.8;AUD;1;MI Inflation Expectations
2022.09.15 04:30:00;1.7062;1.7084700000000002;-22.7;AUD;3;Employment Change
2022.09.15 04:30:00;1.7062;1.7084700000000002;-22.7;AUD;3;Unemployment Rate
2022.09.15 04:30:00;1.7062;1.7084700000000002;-22.7;AUD;1;RBA Bulletin
2022.09.15 07:30:00;1.7059600000000001;1.70556;4.0;JPY;1;Tertiary Industry Activity m/m
2022.09.15 09:00:00;1.70546;1.70577;-3.1;EUR;1;German WPI m/m
2022.09.15 09:45:00;1.705;1.70523;-2.3;EUR;1;French Final CPI m/m
2022.09.15 11:30:00;1.7088700000000001;1.70889;-0.2;GBP;1;Consumer Inflation Expectations
2022.09.15 12:00:00;1.70686;1.7064;4.6;EUR;1;Trade Balance
2022.09.15 15:30:00;1.70564;1.70747;-18.3;USD;3;Core Retail Sales m/m
2022.09.15 15:30:00;1.70564;1.70747;-18.3;USD;3;Empire State Manufacturing Index
2022.09.15 15:30:00;1.70564;1.70747;-18.3;USD;3;Retail Sales m/m
2022.09.15 15:30:00;1.70564;1.70747;-18.3;USD;2;Philly Fed Manufacturing Index
2022.09.15 15:30:00;1.70564;1.70747;-18.3;USD;2;Unemployment Claims
2022.09.15 15:30:00;1.70564;1.70747;-18.3;USD;1;Import Prices m/m
2022.09.15 16:15:00;1.7078;1.70916;-13.6;USD;1;Capacity Utilization Rate
2022.09.15 16:15:00;1.7078;1.70916;-13.6;USD;1;Industrial Production m/m
2022.09.15 17:00:00;1.70636;1.70689;-5.3;USD;1;Business Inventories m/m
2022.09.15 17:30:00;1.7071399999999999;1.70758;-4.4;USD;1;Natural Gas Storage
2022.09.16 01:30:00;1.71228;1.71219;0.9;NZD;1;BusinessNZ Manufacturing Index
2022.09.16 05:00:00;1.71095;1.71001;9.4;CNY;2;Retail Sales y/y
2022.09.16 05:00:00;1.71095;1.71001;9.4;CNY;1;Fixed Asset Investment ytd/y
2022.09.16 05:00:00;1.71095;1.71001;9.4;CNY;1;Industrial Production y/y
2022.09.16 05:00:00;1.71095;1.71001;9.4;CNY;1;NBS Press Conference
2022.09.16 05:00:00;1.71095;1.71001;9.4;CNY;1;Unemployment Rate
2022.09.16 09:00:00;1.70773;1.7067;10.3;GBP;2;Retail Sales m/m
2022.09.16 11:00:00;1.70333;1.70343;-1.0;EUR;1;Italian Trade Balance
2022.09.16 12:00:00;1.70329;1.70371;-4.2;EUR;1;Final CPI y/y
2022.09.16 12:00:00;1.70329;1.70371;-4.2;EUR;1;Final Core CPI y/y
2022.09.16 15:15:00;1.7039499999999999;1.70305;9.0;CAD;1;Housing Starts
2022.09.16 15:30:00;1.70241;1.70362;-12.1;CAD;1;Foreign Securities Purchases
2022.09.16 15:30:00;1.70241;1.70362;-12.1;CAD;1;Wholesale Sales m/m
2022.09.16 17:00:00;1.70444;1.70536;-9.2;USD;3;Prelim UoM Consumer Sentiment
2022.09.16 17:00:00;1.70444;1.70536;-9.2;USD;2;Prelim UoM Inflation Expectations
2022.09.16 23:00:00;1.69991;1.69996;-0.5;USD;1;TIC Long-Term Purchases
2022.09.19 01:30:00;1.6992500000000001;1.69894;3.1;NZD;1;BusinessNZ Services Index
2022.09.19 01:30:00;1.6992500000000001;1.69894;3.1;JPY;0;Bank Holiday (All Day)
2022.09.19 05:30:00;1.70037;1.7005400000000002;-1.7;CNY;1;Foreign Direct Investment ytd/y
2022.09.19 06:00:00;1.6991;1.6997900000000001;-6.9;NZD;3;RBNZ Gov Orr Speaks
2022.09.19 07:00:00;1.69997;1.6998799999999998;0.9;GBP;0;Bank Holiday (All Day)
2022.09.19 13:00:00;1.70129;1.70172;-4.3;EUR;1;German Buba Monthly Report
2022.09.19 15:30:00;1.7021600000000001;1.70243;-2.7;CAD;1;IPPI m/m
2022.09.19 15:30:00;1.7021600000000001;1.70243;-2.7;CAD;1;RMPI m/m
2022.09.19 17:00:00;1.70381;1.70444;-6.3;USD;1;NAHB Housing Market Index
2022.09.20 02:30:00;1.69991;1.70023;-3.2;JPY;1;National Core CPI y/y
2022.09.20 04:30:00;1.6998;1.6999;-1.0;AUD;3;Monetary Policy Meeting Minutes
2022.09.20 09:00:00;1.7002000000000002;1.7015500000000001;-13.5;CHF;1;Trade Balance
2022.09.20 09:00:00;1.7002000000000002;1.7015500000000001;-13.5;EUR;1;German PPI m/m
2022.09.20 10:00:00;1.70231;1.70313;-8.2;CHF;1;SECO Economic Forecasts
2022.09.20 11:00:00;1.7055099999999999;1.70499;5.2;EUR;1;Current Account
2022.09.20 15:30:00;1.70315;1.70472;-15.7;CAD;3;CPI m/m
2022.09.20 15:30:00;1.70315;1.70472;-15.7;CAD;2;Common CPI y/y
2022.09.20 15:30:00;1.70315;1.70472;-15.7;CAD;2;Median CPI y/y
2022.09.20 15:30:00;1.70315;1.70472;-15.7;CAD;2;Trimmed CPI y/y
2022.09.20 15:30:00;1.70315;1.70472;-15.7;USD;1;Building Permits
2022.09.20 15:30:00;1.70315;1.70472;-15.7;USD;1;Housing Starts
2022.09.20 15:30:00;1.70315;1.70472;-15.7;CAD;1;Core CPI m/m
2022.09.20 17:40:00;1.7044000000000001;1.70446;-0.6;NZD;1;GDT Price Index
2022.09.20 20:00:00;1.7005;1.70031;1.9;EUR;2;ECB President Lagarde Speaks
2022.09.20 22:30:00;1.69965;1.6993399999999999;3.1;CAD;1;Gov Council Member Beaudry Speaks
2022.09.21 03:30:00;1.69815;1.69879;-6.4;AUD;1;MI Leading Index m/m
2022.09.21 05:00:00;1.7015099999999999;1.7018;-2.9;AUD;1;RBA Deputy Gov Bullock Speaks
2022.09.21 06:00:00;1.70148;1.7017600000000002;-2.8;NZD;1;Credit Card Spending y/y
2022.09.21 09:00:00;1.7034500000000001;1.70262;8.3;GBP;1;Public Sector Net Borrowing
2022.09.21 12:30:00;1.69977;1.6988400000000001;9.3;EUR;1;German 10-y Bond Auction
2022.09.21 13:00:00;1.69913;1.6993399999999999;-2.1;GBP;1;CBI Industrial Order Expectations
2022.09.21 17:00:00;1.70113;1.70154;-4.1;USD;2;Existing Home Sales
2022.09.21 17:30:00;1.7008299999999998;1.70105;-2.2;AUD;1;CB Leading Index m/m
2022.09.21 17:30:00;1.7008299999999998;1.70105;-2.2;USD;1;Crude Oil Inventories
2022.09.21 21:00:00;1.69797;1.69949;-15.2;USD;3;FOMC Economic Projections
2022.09.21 21:00:00;1.69797;1.69949;-15.2;USD;3;FOMC Statement
2022.09.21 21:00:00;1.69797;1.69949;-15.2;USD;3;Federal Funds Rate
2022.09.21 21:30:00;1.70078;1.6984599999999999;23.2;USD;3;FOMC Press Conference
2022.09.21 23:50:00;1.6999499999999999;1.69936;5.9;NZD;1;Westpac Consumer Sentiment
2022.09.22 01:45:00;1.70057;1.7008;-2.3;NZD;1;Trade Balance
2022.09.22 05:50:00;1.7030699999999999;1.70405;-9.8;JPY;3;Monetary Policy Statement
2022.09.22 05:50:00;1.7030699999999999;1.70405;-9.8;JPY;1;BOJ Policy Rate
2022.09.22 08:00:00;1.7025299999999999;1.70304;-5.1;JPY;1;BOJ Core CPI y/y
2022.09.22 09:30:00;1.7017;1.70377;-20.7;JPY;3;BOJ Press Conference
2022.09.22 10:30:00;1.7050800000000002;1.70546;-3.8;CHF;3;SNB Monetary Policy Assessment
2022.09.22 10:30:00;1.7050800000000002;1.70546;-3.8;CHF;3;SNB Policy Rate
2022.09.22 11:00:00;1.7053;1.70453;7.7;CHF;3;SNB Press Conference
2022.09.22 11:00:00;1.7053;1.70453;7.7;EUR;1;ECB Economic Bulletin
2022.09.22 14:00:00;1.70763;1.70302;46.1;GBP;3;MPC Official Bank Rate Votes
2022.09.22 14:00:00;1.70763;1.70302;46.1;GBP;3;Monetary Policy Summary
2022.09.22 14:00:00;1.70763;1.70302;46.1;GBP;3;Official Bank Rate
2022.09.22 15:30:00;1.7011500000000002;1.70012;10.3;CAD;1;NHPI m/m
2022.09.22 15:30:00;1.7011500000000002;1.70012;10.3;USD;2;Unemployment Claims
2022.09.22 15:30:00;1.7011500000000002;1.70012;10.3;USD;1;Current Account
2022.09.22 17:00:00;1.6988400000000001;1.70114;-23.0;EUR;1;Consumer Confidence
2022.09.22 17:00:00;1.6988400000000001;1.70114;-23.0;USD;1;CB Leading Index m/m
2022.09.22 17:30:00;1.69981;1.7018;-19.9;USD;1;Natural Gas Storage
2022.09.22 18:00:00;1.69882;1.6987299999999999;0.9;GBP;1;MPC Member Tenreyro Speaks
2022.09.22 21:30:00;1.69478;1.69451;2.7;GBP;1;MPC Member Haskel Speaks
2022.09.23 02:00:00;1.6943899999999998;1.69414;2.5;AUD;1;Flash Manufacturing PMI
2022.09.23 02:00:00;1.6943899999999998;1.69414;2.5;AUD;1;Flash Services PMI
2022.09.23 02:00:00;1.6943899999999998;1.69414;2.5;GBP;1;GfK Consumer Confidence
2022.09.23 02:00:00;1.6943899999999998;1.69414;2.5;JPY;0;Bank Holiday (All Day)
2022.09.23 10:15:00;1.6927400000000001;1.69207;6.7;EUR;3;French Flash Services PMI
2022.09.23 10:15:00;1.6927400000000001;1.69207;6.7;EUR;2;French Flash Manufacturing PMI
2022.09.23 10:30:00;1.69198;1.69169;2.9;EUR;3;German Flash Manufacturing PMI
2022.09.23 10:30:00;1.69198;1.69169;2.9;EUR;3;German Flash Services PMI
2022.09.23 11:00:00;1.69395;1.69374;2.1;EUR;1;Flash Manufacturing PMI
2022.09.23 11:00:00;1.69395;1.69374;2.1;EUR;1;Flash Services PMI
2022.09.23 11:30:00;1.69323;1.69312;1.1;GBP;3;Flash Manufacturing PMI
2022.09.23 11:30:00;1.69323;1.69312;1.1;GBP;3;Flash Services PMI
2022.09.23 13:00:00;1.69089;1.6873;35.9;GBP;1;CBI Realized Sales
2022.09.23 15:30:00;1.68243;1.68296;-5.3;CAD;2;Core Retail Sales m/m
2022.09.23 15:30:00;1.68243;1.68296;-5.3;CAD;2;Retail Sales m/m
2022.09.23 16:45:00;1.6776900000000001;1.67767;0.2;USD;3;Flash Services PMI
2022.09.23 16:45:00;1.6776900000000001;1.67767;0.2;USD;2;Flash Manufacturing PMI
2022.09.23 18:30:00;1.67035;1.6702599999999999;0.9;CHF;2;SNB Chairman Jordan Speaks
2022.09.23 18:30:00;1.67035;1.6702599999999999;0.9;EUR;1;German Buba President Nagel Speaks
2022.09.23 21:00:00;1.66528;1.66615;-8.7;USD;3;Fed Chair Powell Speaks
2022.09.26 02:00:00;1.6597300000000001;1.65911;6.2;GBP;1;Rightmove HPI m/m
2022.09.26 03:30:00;1.65411;1.65362;4.9;JPY;1;Flash Manufacturing PMI
2022.09.26 08:35:00;1.62416;1.6228;13.6;JPY;2;BOJ Gov Kuroda Speaks
2022.09.26 10:00:00;1.6421000000000001;1.64261;-5.1;EUR;1;German Buba President Nagel Speaks
2022.09.26 11:00:00;1.6411099999999998;1.64759;-64.8;EUR;2;German ifo Business Climate
2022.09.26 15:55:00;1.67405;1.6708699999999999;31.8;EUR;1;Belgian NBB Business Climate
2022.09.26 16:00:00;1.6708699999999999;1.66952;13.5;EUR;3;ECB President Lagarde Speaks
2022.09.26 17:00:00;1.66639;1.66334;30.5;USD;1;FOMC Member Collins Speaks
2022.09.26 19:00:00;1.6547100000000001;1.6539700000000002;7.4;GBP;1;MPC Member Tenreyro Speaks
2022.09.26 20:00:00;1.6548500000000002;1.6574;-25.5;EUR;1;German Buba President Nagel Speaks
2022.09.26 23:00:00;1.6556600000000001;1.65534;3.2;USD;2;FOMC Member Mester Speaks
2022.09.27 02:50:00;1.658;1.66056;-25.6;JPY;1;SPPI y/y
2022.09.27 11:00:00;1.6640700000000002;1.66235;17.2;EUR;1;M3 Money Supply y/y
2022.09.27 11:00:00;1.6640700000000002;1.66235;17.2;EUR;1;Private Loans y/y
2022.09.27 14:30:00;1.66453;1.66482;-2.9;EUR;2;ECB President Lagarde Speaks
2022.09.27 14:30:00;1.66453;1.66482;-2.9;USD;3;Fed Chair Powell Speaks
2022.09.27 15:30:00;1.66414;1.66638;-22.4;USD;2;Core Durable Goods Orders m/m
2022.09.27 15:30:00;1.66414;1.66638;-22.4;USD;2;Durable Goods Orders m/m
2022.09.27 16:00:00;1.66473;1.6649500000000002;-2.2;USD;1;HPI m/m
2022.09.27 16:00:00;1.66473;1.6649500000000002;-2.2;USD;1;S&P/CS Composite-20 HPI y/y
2022.09.27 16:35:00;1.66327;1.66384;-5.7;GBP;1;MPC Member Pill Speaks
2022.09.27 16:55:00;1.6635499999999999;1.666;-24.5;USD;2;FOMC Member Bullard Speaks
2022.09.27 17:00:00;1.666;1.66566;3.4;USD;3;CB Consumer Confidence
2022.09.27 17:00:00;1.666;1.66566;3.4;USD;2;New Home Sales
2022.09.27 17:00:00;1.666;1.66566;3.4;USD;2;Richmond Manufacturing Index
2022.09.28 02:00:00;1.66568;1.66587;-1.9;GBP;1;BRC Shop Price Index y/y
2022.09.28 02:50:00;1.6669800000000001;1.66679;1.9;JPY;1;Monetary Policy Meeting Minutes
2022.09.28 04:30:00;1.6638600000000001;1.6631;7.6;AUD;1;Retail Sales m/m
2022.09.28 09:00:00;1.67287;1.67084;20.3;EUR;1;German GfK Consumer Climate
2022.09.28 10:15:00;1.67522;1.67524;-0.2;EUR;2;ECB President Lagarde Speaks
2022.09.28 11:00:00;1.6738300000000002;1.673;8.3;CHF;1;Credit Suisse Economic Expectations
2022.09.28 11:15:00;1.6728399999999999;1.67095;18.9;GBP;1;MPC Member Cunliffe Speaks
2022.09.28 15:30:00;1.65465;1.6580599999999999;-34.1;USD;1;Goods Trade Balance
2022.09.28 15:30:00;1.65465;1.6580599999999999;-34.1;USD;1;Prelim Wholesale Inventories m/m
2022.09.28 16:00:00;1.6604100000000002;1.65771;27.0;CHF;1;SNB Quarterly Bulletin
2022.09.28 17:00:00;1.6548500000000002;1.65556;-7.1;USD;2;Pending Home Sales m/m
2022.09.28 17:10:00;1.65599;1.65743;-14.4;USD;2;FOMC Member Bullard Speaks
2022.09.28 17:15:00;1.65739;1.6545;28.9;USD;2;Fed Chair Powell Speaks
